267.5;321.5
266.57;322.05
264.42;323.41
261.99;325.11
260.12;326.76
258.68;328.31
257.15;329.88
255.53;331.47
253.94;333.05
252.37;334.63
250.79;336.2
249.21;337.79
247.66;339.39
246.02;340.93
244.17;342.21
242.02;342.91
240.05;343.84
238.56;345.57
236.77;346.82
234.61;347.45
232.92;348.84
231.42;350.58
229.63;351.93
227.6;352.86
225.45;353.51
223.29;354.14
221.37;355.26
219.51;356.49
217.37;357.15
215.41;358.25
213.57;359.48
211.37;359.58
209.09;359.46
206.87;359.51
204.63;359.5
202.39;359.49
200.18;359.56
198.0;359.73
195.84;359.97
193.67;360.22
191.47;360.44
189.23;360.59
186.93;360.63
184.54;360.5
182.24;360.02
180.88;358.43
179.89;356.36
178.56;354.58
177.01;353.07
174.49;352.41
172.5;352.5
