364.5;199.5
363.8;200.01
362.14;201.26
360.19;202.86
358.6;204.42
357.34;205.76
355.96;206.87
354.35;207.88
352.89;209.08
351.73;210.57
350.71;212.18
349.65;213.75
348.61;215.32
347.65;216.96
346.53;218.47
345.25;219.85
344.47;221.58
343.65;223.29
342.77;224.95
341.97;226.65
341.26;228.4
340.61;230.18
340.0;231.97
339.42;233.76
338.85;235.57
338.13;237.31
337.09;238.89
335.7;240.23
335.28;241.92
335.54;243.96
335.39;245.95
334.75;247.76
333.67;249.32
332.36;250.68
331.53;252.38
331.15;254.25
330.87;256.12
330.33;257.91
329.63;259.67
329.61;261.62
329.53;263.46
328.25;264.83
327.65;266.62
327.28;268.51
326.62;270.28
325.59;271.97
324.69;273.65
324.55;275.38
324.55;277.31
323.4;279.43
322.5;280.5
