366.5;198.5
365.38;198.56
363.02;198.93
360.9;199.92
359.61;201.4
358.31;202.6
356.48;203.16
354.76;203.97
353.45;205.37
352.16;206.85
350.78;208.18
349.74;209.74
349.0;211.54
348.25;213.33
347.16;214.88
345.73;216.18
344.45;217.58
343.66;219.29
343.07;221.15
342.27;222.89
341.15;224.46
340.23;226.11
339.67;227.94
338.99;229.76
337.77;231.22
336.7;232.74
336.13;234.58
335.74;236.53
335.21;238.39
334.58;240.2
334.14;242.11
333.26;243.76
332.02;245.2
331.33;247.02
330.83;248.89
330.54;250.77
330.5;252.67
330.49;254.59
330.1;256.5
328.93;258.05
327.56;259.37
327.37;261.19
327.47;263.19
327.02;265.05
326.38;266.86
325.79;268.67
325.11;270.49
324.53;272.31
324.41;274.11
323.87;275.99
322.5;277.5
