308.5;259.5
307.76;260.7
306.58;263.25
306.17;265.76
306.11;267.87
305.42;269.6
303.92;271.15
302.7;272.91
301.41;274.59
299.95;276.15
298.73;277.91
297.41;279.59
295.86;281.07
294.75;282.87
293.89;284.86
292.59;286.52
290.99;287.96
289.72;289.67
288.54;291.46
287.07;293.0
285.92;294.79
284.94;296.71
283.83;298.55
282.62;300.31
281.49;302.13
280.2;303.83
278.65;305.31
277.21;306.88
276.05;308.68
274.77;310.38
273.23;311.87
271.6;313.27
270.08;314.77
268.83;316.55
267.65;318.39
266.08;319.74
264.17;320.71
262.63;322.17
261.21;323.81
259.7;325.32
258.19;326.83
256.71;328.38
255.12;329.8
253.33;330.98
251.54;332.13
249.77;333.33
247.93;334.51
246.24;335.7
244.63;336.91
242.21;337.99
240.5;338.5
