301.5;315.5
302.12;314.45
303.46;312.55
304.81;311.21
305.84;309.99
306.53;308.4
307.09;306.63
307.76;304.92
308.7;303.4
309.92;302.1
311.0;300.72
311.67;299.05
312.29;297.37
312.95;295.73
313.69;294.12
314.49;292.53
315.2;290.91
315.85;289.26
316.47;287.58
317.19;285.94
318.37;284.63
319.54;283.23
320.31;281.59
320.5;279.81
320.43;278.02
320.97;276.38
321.91;274.82
322.74;273.25
323.45;271.63
324.03;269.96
324.58;268.26
325.11;266.55
325.47;264.81
325.51;263.04
325.51;261.26
325.8;259.5
326.37;257.8
327.15;256.2
327.9;254.6
328.42;252.9
328.68;251.06
329.05;249.3
330.06;247.92
331.18;246.52
331.55;244.77
331.47;242.97
331.83;241.42
332.63;239.96
333.37;238.18
333.58;235.85
333.5;234.5
