342.5;219.5
343.68;218.29
344.65;216.65
345.02;215.06
345.14;213.54
345.33;212.07
345.9;210.63
346.66;209.17
347.3;207.66
348.0;206.22
348.99;204.98
350.17;203.86
351.31;202.72
352.43;201.57
353.54;200.43
354.68;199.29
355.87;198.16
357.17;197.12
358.6;196.48
360.19;196.38
361.84;196.53
363.46;196.61
365.03;196.38
366.55;195.85
368.09;195.31
369.64;194.84
371.09;194.18
372.41;193.27
373.75;192.34
375.15;191.49
376.44;190.56
377.48;189.36
378.39;188.01
379.34;186.69
380.47;185.53
381.59;184.39
382.53;183.08
383.37;181.7
384.27;180.36
385.18;179.03
385.97;177.63
386.65;176.16
387.3;174.69
388.03;173.25
388.94;171.89
390.05;170.67
391.28;169.65
392.58;168.92
394.22;168.53
396.34;168.46
397.5;168.5
