252.5;325.5
253.73;324.65
255.96;323.22
257.71;322.14
259.06;320.89
260.23;319.24
261.46;317.55
262.87;316.09
264.33;314.7
265.76;313.26
267.18;311.81
268.61;310.38
270.05;308.96
271.48;307.53
272.91;306.09
274.33;304.65
275.77;303.23
277.21;301.81
278.55;300.29
279.75;298.66
280.84;296.94
281.93;295.22
283.27;293.72
284.69;292.28
285.88;290.64
287.06;288.99
288.47;287.53
289.58;285.86
290.5;284.03
291.63;282.35
293.1;280.95
294.2;279.31
294.87;277.39
295.53;275.42
296.53;273.65
297.88;272.13
299.14;270.57
299.98;268.71
300.83;266.89
301.95;265.23
303.29;263.47
304.79;261.5
306.39;259.4
308.03;257.26
309.65;255.14
311.19;253.14
312.58;251.32
313.77;249.77
314.69;248.56
315.29;247.78
315.5;247.5
