304.5;315.5
305.86;314.09
306.91;312.45
307.41;310.87
307.81;309.14
308.37;307.35
309.29;305.75
310.55;304.44
311.39;302.82
311.97;301.07
312.55;299.35
313.21;297.66
313.91;295.98
314.59;294.27
315.39;292.63
316.79;291.36
317.65;289.92
317.52;288.05
317.73;286.22
318.49;284.56
319.34;282.91
319.88;281.15
320.53;279.46
321.72;277.99
322.51;276.41
322.35;274.51
322.96;272.96
324.31;271.63
325.19;270.0
325.56;268.15
325.45;266.17
325.24;264.26
326.16;262.83
327.09;261.31
327.51;259.48
328.17;257.75
328.52;256.0
328.43;254.15
328.93;252.45
329.95;250.87
330.53;249.18
330.4;247.32
330.93;245.62
331.57;243.95
331.43;242.1
332.03;240.39
332.63;238.78
332.51;236.94
332.7;234.61
333.21;232.45
333.5;231.5
