367.5;244.5
366.63;244.42
364.66;244.11
362.54;243.52
360.99;242.61
359.72;241.64
358.23;240.9
356.56;240.51
354.87;240.45
353.18;240.51
351.46;240.49
349.72;240.4
347.95;240.26
346.18;240.09
344.41;239.91
342.64;239.75
340.89;239.63
339.16;239.58
337.46;239.62
335.81;239.77
334.2;240.05
332.65;240.5
331.16;241.14
329.74;241.98
328.35;242.94
326.91;243.85
325.45;244.74
324.2;245.82
323.24;247.2
322.39;248.69
321.48;250.11
320.51;251.49
319.52;252.86
318.62;254.28
317.91;255.8
317.32;257.39
316.73;258.97
316.01;260.5
315.25;262.0
314.49;263.51
313.72;265.02
313.12;266.57
312.72;268.21
312.44;269.91
312.03;271.59
311.06;272.94
310.1;274.2
309.69;275.83
308.96;277.84
307.99;279.69
307.5;280.5
