366.5;206.5
365.55;206.2
363.4;205.69
361.11;205.52
359.35;206.02
357.84;206.92
356.34;207.94
354.81;208.94
353.28;209.92
351.89;211.05
350.63;212.34
349.35;213.65
348.02;214.9
346.97;216.33
346.21;217.99
345.42;219.63
344.42;221.14
343.41;222.65
342.6;224.27
341.83;225.91
340.89;227.45
339.85;228.94
338.96;230.52
338.19;232.16
337.39;233.78
336.56;235.39
335.72;237.0
335.07;238.67
334.66;240.43
334.41;242.29
334.11;244.13
333.34;245.7
331.97;246.94
331.29;248.46
331.49;250.36
331.25;252.15
330.55;253.81
329.79;255.49
329.38;257.32
329.15;259.18
328.29;260.7
327.33;262.1
327.52;263.98
327.01;265.69
326.11;267.3
325.63;269.04
325.49;270.88
325.55;272.76
325.5;274.52
324.81;276.12
323.5;277.5
