291.5;346.5
291.4;344.87
291.83;342.48
293.07;340.93
294.42;339.6
295.35;337.88
296.08;336.0
296.95;334.24
298.22;332.77
299.6;331.37
300.59;329.68
301.35;327.84
302.2;326.06
303.15;324.33
304.29;322.73
305.66;321.32
306.65;319.67
307.34;317.81
307.95;315.89
308.72;314.05
309.59;312.29
310.18;310.41
310.92;308.59
311.84;306.85
312.71;305.09
313.59;303.33
314.47;301.57
315.15;299.72
315.67;297.82
316.13;295.91
316.65;294.01
317.28;292.15
317.9;290.28
318.53;288.42
319.21;286.58
319.63;284.61
319.96;282.61
320.96;281.02
322.19;279.47
322.58;277.55
322.5;275.58
322.73;273.62
323.38;271.74
324.34;269.99
325.25;268.25
325.68;266.35
325.64;264.33
325.5;262.41
325.48;260.57
325.51;258.11
325.5;256.5
