387.5;160.5
386.32;161.79
386.24;163.5
386.59;165.17
386.4;166.86
385.77;168.49
384.84;170.03
383.76;171.42
382.58;172.63
381.25;173.67
379.82;174.59
378.43;175.56
377.2;176.72
376.04;177.96
374.78;179.13
373.37;180.09
371.8;180.73
370.16;181.22
368.68;182.01
367.3;183.03
365.79;183.78
364.15;184.25
362.64;185.0
361.27;186.01
359.79;186.83
358.16;187.33
356.5;187.77
354.9;188.32
353.4;189.1
352.01;190.09
350.7;191.19
349.48;192.37
348.38;193.66
347.41;195.05
346.54;196.51
345.74;198.02
344.98;199.54
344.22;201.06
343.36;202.52
342.17;203.79
341.31;205.11
341.45;206.87
341.36;208.59
340.62;210.11
339.48;211.52
338.28;212.9
337.53;214.33
337.59;215.92
337.42;217.74
336.27;219.61
335.5;220.5
