402.5;167.5
401.9;167.35
400.38;167.0
398.36;166.66
396.24;166.48
394.43;166.66
392.96;167.22
391.65;168.14
390.58;169.37
389.95;170.86
389.6;172.49
389.22;174.08
388.51;175.48
387.37;176.62
386.27;177.79
385.4;179.15
384.65;180.6
383.85;182.0
382.85;183.24
381.69;184.35
380.51;185.49
379.43;186.74
378.31;187.91
376.99;188.75
375.45;189.23
373.88;189.72
372.36;190.28
370.81;190.58
369.19;190.56
367.55;190.43
365.94;190.44
364.38;190.78
362.86;191.36
361.35;191.93
359.81;192.42
358.22;192.83
356.72;193.38
355.45;194.32
354.36;195.52
353.26;196.75
352.07;197.87
350.92;198.99
349.98;200.27
349.2;201.69
348.44;203.13
347.53;204.46
346.39;205.6
345.29;206.71
344.56;208.23
344.42;210.32
344.5;211.5
