372.5;203.5
371.89;203.24
370.35;202.66
368.3;202.01
366.14;201.56
364.26;201.52
362.65;201.53
361.08;201.01
359.46;200.49
357.76;200.51
356.1;200.42
354.51;199.82
352.89;199.42
351.2;199.47
349.49;199.46
347.81;199.45
346.2;199.91
344.6;200.48
342.94;200.59
341.23;200.49
339.55;200.48
337.86;200.5
336.18;200.5
334.5;200.52
332.81;200.51
331.1;200.4
329.44;200.51
327.85;201.1
326.23;201.52
324.51;201.44
322.92;201.7
321.52;202.65
320.16;203.75
318.75;204.67
317.36;205.61
316.1;206.75
315.12;208.11
314.38;209.63
313.68;211.17
312.81;212.6
311.84;213.99
310.94;215.43
310.04;216.85
308.9;218.09
307.88;219.42
307.24;221.02
306.77;222.67
306.23;224.17
305.35;225.75
304.14;227.58
303.5;228.5
