295.5;279.5
295.15;280.45
294.24;282.6
292.96;284.9
291.53;286.47
290.28;288.01
289.12;289.69
287.83;291.25
286.35;292.63
284.88;294.03
283.8;295.71
283.03;297.62
282.21;299.48
280.97;301.04
279.63;302.55
278.49;304.22
277.22;305.79
275.77;307.2
274.56;308.8
273.49;310.52
272.29;312.15
271.04;313.74
269.92;315.41
268.81;317.1
267.46;318.59
266.0;319.99
264.59;321.44
263.13;322.84
261.63;324.2
260.33;325.75
259.28;327.5
257.96;328.96
256.22;330.02
254.63;331.27
253.26;332.76
251.75;334.09
250.04;335.17
248.33;336.25
246.66;337.39
244.99;338.51
243.31;339.63
241.63;340.77
239.94;341.85
238.25;342.93
236.64;344.26
234.96;345.38
232.92;345.46
231.06;345.71
229.55;346.99
227.22;347.64
225.5;347.5
