277.5;291.5
278.34;290.71
280.03;289.02
281.4;287.36
282.31;285.87
283.12;284.26
283.99;282.6
284.94;281.01
285.92;279.45
286.88;277.86
287.87;276.3
289.08;274.9
290.4;273.61
291.52;272.14
292.48;270.54
293.42;268.94
294.53;267.47
295.86;266.18
297.04;264.76
297.94;263.14
298.81;261.49
299.92;260.03
301.26;258.74
302.45;257.33
303.39;255.72
304.14;254.0
304.94;252.33
306.06;250.89
307.4;249.61
308.51;248.13
309.47;246.54
310.51;245.0
311.52;243.46
312.4;241.84
313.19;240.16
313.99;238.49
314.87;236.86
315.91;235.32
317.1;233.9
318.42;232.59
319.41;231.06
320.15;229.34
320.91;227.63
321.77;226.0
322.57;224.33
323.26;222.59
324.13;220.96
325.4;219.61
326.29;218.08
327.06;215.86
327.5;214.5
