305.5;282.5
306.5;281.61
307.91;279.86
308.53;278.12
308.92;276.54
309.77;275.23
310.87;273.92
311.32;272.24
311.58;270.45
312.2;268.85
313.43;267.62
313.49;265.93
313.64;264.27
314.91;263.05
315.7;261.53
316.32;259.89
317.18;258.41
318.18;257.01
319.0;255.48
319.68;253.88
320.56;252.43
321.78;251.23
322.94;249.92
323.87;248.37
324.88;246.99
326.27;246.16
327.96;245.7
329.5;244.92
330.88;243.88
332.4;243.12
334.06;242.64
335.71;242.05
337.33;241.53
339.04;241.42
340.77;241.51
342.5;241.51
344.21;241.5
345.93;241.51
347.67;241.45
349.38;241.48
351.03;241.9
352.65;242.57
354.26;243.22
355.93;243.52
357.66;243.46
359.37;243.68
361.0;244.3
362.5;244.86
364.17;245.4
366.32;246.1
367.5;246.5
