292.5;337.5
293.18;336.32
294.59;334.4
295.79;333.06
296.4;331.3
296.95;329.44
298.04;327.95
299.2;326.52
299.96;324.8
300.71;323.07
301.54;321.4
302.13;319.6
302.73;317.81
303.7;316.27
305.02;314.94
306.09;313.41
306.77;311.64
307.17;309.75
307.65;307.93
308.59;306.4
309.84;305.02
310.57;303.29
311.18;301.53
311.71;299.75
312.15;297.94
312.6;296.13
313.15;294.35
313.93;292.65
314.7;290.97
315.15;289.19
315.41;287.32
315.66;285.4
316.35;283.68
317.59;282.33
317.64;280.5
317.5;278.53
317.93;276.72
318.71;275.01
319.59;273.31
320.31;271.57
320.5;269.73
320.45;267.86
320.99;266.09
321.52;264.31
321.42;262.43
321.86;260.65
322.67;259.03
322.8;257.39
322.57;255.42
322.47;252.95
322.5;251.5
