184.5;357.5
186.34;357.5
188.93;357.5
190.87;357.5
192.81;357.47
194.85;357.43
196.96;357.39
199.12;357.35
201.32;357.32
203.54;357.32
205.77;357.35
207.99;357.42
210.18;357.54
212.31;357.53
214.36;356.98
216.36;356.12
218.4;355.51
220.54;355.53
222.62;355.22
224.64;354.45
226.7;353.83
228.56;352.83
230.32;351.6
232.31;350.84
234.36;350.21
236.39;349.53
238.5;348.98
240.25;347.85
241.67;346.19
243.43;345.09
245.51;344.49
247.37;343.44
249.01;342.04
250.54;340.54
251.98;338.96
253.44;337.38
255.14;336.09
256.97;334.96
258.35;333.38
259.48;331.53
260.94;329.97
262.5;328.5
263.82;326.84
265.05;325.08
266.46;323.43
268.05;322.1
269.81;320.96
271.91;319.45
274.09;317.65
275.81;316.13
276.5;315.5
