250.5;291.5
252.64;291.55
255.27;291.08
257.29;290.12
259.59;289.5
261.96;289.58
264.1;288.72
266.28;287.81
268.56;287.24
270.84;286.67
273.12;286.04
275.26;285.1
277.19;283.74
279.08;282.28
281.17;281.28
283.49;280.78
285.65;279.95
287.52;278.51
289.22;276.8
290.9;275.14
292.2;273.21
293.2;271.06
294.31;269.04
295.34;266.91
296.11;264.45
296.18;261.98
295.05;260.05
293.76;258.11
293.49;255.71
293.49;253.38
292.94;251.14
292.05;248.92
291.24;246.67
290.65;244.38
290.07;242.11
289.24;239.92
288.15;237.84
287.15;235.69
285.84;233.8
284.04;232.26
282.91;230.08
281.11;229.28
278.53;229.52
276.25;229.54
274.03;230.32
271.71;230.95
269.77;232.18
268.38;233.9
267.22;235.82
266.13;238.55
265.5;240.5
