236.5;299.5
238.32;298.91
240.86;297.98
242.85;297.46
245.1;297.47
247.37;297.59
249.54;297.26
251.65;296.44
253.75;295.63
255.98;295.51
258.14;295.36
260.03;294.33
261.91;292.91
264.01;291.65
266.3;290.63
268.55;289.7
270.53;288.66
272.01;287.35
272.77;285.58
272.87;283.4
272.65;281.02
272.45;278.7
272.5;276.48
272.62;274.22
271.88;272.15
270.82;270.17
269.84;268.17
268.83;266.17
267.84;264.17
266.84;262.17
265.82;260.18
264.88;258.14
263.5;256.42
261.83;254.91
260.71;252.99
259.77;250.95
258.44;249.18
256.75;247.69
254.91;246.38
253.03;245.22
251.17;244.03
249.34;242.46
247.45;241.5
245.36;242.2
243.15;242.57
240.9;242.57
238.78;243.34
237.08;244.48
235.34;245.87
232.97;247.55
231.5;248.5
