214.5;328.5
216.67;328.57
219.28;327.96
221.39;327.37
223.83;327.55
226.22;327.59
228.2;326.32
230.28;325.35
232.69;325.51
235.06;325.48
237.48;325.66
239.6;324.84
241.56;323.48
243.91;323.42
246.33;323.62
248.62;323.2
250.86;322.37
253.11;321.64
255.34;320.79
257.66;320.43
260.03;320.5
262.4;320.49
264.82;320.62
266.9;319.74
268.86;318.28
271.11;317.52
273.54;317.61
275.64;316.87
277.61;315.45
279.9;314.75
281.78;313.46
283.37;311.62
285.27;310.16
287.19;308.79
288.66;306.98
289.85;304.87
291.0;302.73
291.95;300.55
292.53;298.31
292.56;295.96
292.23;293.46
293.42;291.58
294.32;289.57
294.1;287.1
293.5;284.5
292.9;282.14
291.39;280.37
290.43;278.22
289.78;275.99
287.88;273.68
286.5;272.5
