214.5;326.5
215.89;326.48
218.21;326.54
219.96;326.58
221.59;326.14
223.33;325.54
225.12;325.42
226.92;325.51
228.72;325.49
230.53;325.56
232.32;325.53
234.03;325.0
235.74;324.45
237.53;324.41
239.36;324.58
241.15;324.56
242.86;324.04
244.57;323.49
246.36;323.43
248.17;323.51
249.96;323.49
251.77;323.56
253.56;323.49
255.27;322.98
256.97;322.34
258.68;321.79
260.36;321.14
262.07;320.56
263.9;320.55
265.64;320.46
267.01;319.44
268.18;317.92
269.39;316.48
270.68;315.25
271.97;314.05
273.24;312.78
274.46;311.37
275.51;309.83
276.24;308.16
276.5;306.39
276.38;304.56
276.77;302.86
277.59;301.25
277.82;299.5
277.64;297.66
277.46;295.84
277.47;294.05
277.57;292.21
277.49;290.45
276.8;288.87
275.5;287.5
