222.5;328.5
223.89;328.58
226.15;328.35
227.79;327.7
229.43;327.47
231.25;327.53
232.97;327.02
234.65;326.48
236.44;326.52
238.2;326.34
239.88;325.69
241.61;325.37
243.41;325.49
245.22;325.62
246.96;325.38
248.64;324.76
250.36;324.38
252.16;324.46
254.0;324.66
255.71;324.42
257.19;323.46
258.67;322.4
260.34;321.78
262.09;321.35
263.8;320.82
265.36;320.0
266.82;318.97
268.33;317.98
269.84;317.02
271.13;315.85
272.18;314.44
273.19;312.92
274.32;311.46
275.31;309.98
275.69;308.33
275.5;306.48
275.21;304.58
275.89;303.07
276.99;301.75
277.22;300.08
276.95;298.19
276.58;296.24
276.5;294.37
276.51;292.62
276.16;290.91
275.65;289.18
275.38;287.38
275.48;285.61
275.72;283.93
275.27;281.94
274.5;280.5
