220.5;326.5
222.35;326.48
224.94;326.58
226.89;326.4
228.92;325.66
231.04;325.38
233.21;325.57
235.35;325.53
237.37;324.81
239.46;324.47
241.61;324.48
243.63;323.77
245.72;323.4
247.88;323.51
250.02;323.49
252.18;323.6
254.27;323.27
256.3;322.54
258.44;322.52
260.53;322.22
262.56;321.49
264.68;321.4
266.89;321.68
268.93;321.29
270.67;319.94
272.62;319.38
274.82;319.48
276.88;318.86
278.67;317.64
280.48;316.51
282.58;315.91
284.25;314.77
285.33;312.84
286.41;310.95
287.71;309.26
289.16;307.62
290.35;305.85
290.93;303.82
291.42;301.71
292.37;299.79
292.91;297.77
292.88;295.61
292.6;293.4
292.42;291.26
292.55;289.09
292.63;286.92
291.5;285.14
290.47;283.28
290.65;281.03
289.43;279.41
288.5;277.5
