274.5;292.5
274.05;293.27
272.86;295.05
271.2;297.09
269.31;298.61
267.4;299.25
265.52;299.87
263.61;300.48
261.61;300.46
259.65;300.72
257.76;301.44
255.78;301.59
253.76;301.48
251.76;301.5
249.76;301.5
247.76;301.51
245.76;301.51
243.74;301.39
241.79;301.72
239.9;302.42
237.91;302.49
235.93;302.64
234.04;303.37
232.06;303.5
230.08;303.6
228.2;304.34
226.19;304.47
224.24;304.59
222.61;305.79
220.86;306.66
218.82;306.54
216.79;306.39
214.83;306.65
212.94;307.32
211.06;308.08
209.13;308.54
207.13;308.53
205.12;308.48
203.11;308.5
201.11;308.49
199.14;308.53
197.08;308.47
195.05;307.95
194.02;306.44
193.47;304.43
192.19;302.87
190.62;301.6
189.33;300.28
187.88;298.81
185.75;297.27
184.5;296.5
