230.5;330.5
231.78;330.09
233.99;329.31
235.69;328.69
237.32;328.42
239.16;328.48
240.99;328.58
242.76;328.45
244.47;327.93
246.16;327.23
247.86;326.64
249.62;326.41
251.43;326.49
253.25;326.62
255.01;326.36
256.7;325.71
258.46;325.45
260.27;325.52
262.0;325.12
263.69;324.43
265.38;323.83
267.11;323.33
268.83;322.79
270.43;321.98
271.9;320.94
273.37;319.89
274.88;318.91
276.37;317.92
277.87;316.91
279.38;315.94
280.88;314.95
282.31;313.84
283.5;312.5
284.33;310.9
284.99;309.21
285.43;307.46
285.45;305.64
285.42;303.84
286.21;302.27
287.33;300.81
287.81;299.22
287.69;297.46
287.48;295.57
287.64;293.59
287.66;291.8
286.5;290.49
286.28;288.75
286.56;286.92
286.53;285.19
286.48;282.9
286.5;281.5
