273.0;313.0
272.05;313.95
271.57;314.32
270.32;315.26
268.92;316.31
268.05;316.96
267.67;317.33
266.53;318.47
265.37;319.63
264.95;320.04
263.87;320.75
262.46;321.7
261.95;322.07
261.21;323.18
260.28;324.58
259.93;325.07
259.05;325.95
257.8;327.2
257.02;327.98
256.58;328.42
255.41;329.59
254.29;330.71
253.93;331.07
253.03;331.97
251.78;333.22
251.02;333.98
250.41;334.59
249.23;335.77
248.83;336.13
247.77;336.92
246.35;337.99
245.23;338.83
244.89;339.11
243.94;340.06
242.69;341.31
242.01;341.99
241.32;342.68
240.17;343.83
239.81;344.09
238.8;344.6
237.28;345.36
235.69;346.15
234.46;346.77
233.99;347.01
233.02;347.98
232.39;348.3
230.89;349.05
229.46;349.77
228.95;350.03
227.88;350.74
226.46;351.69
225.87;352.13
224.99;353.0
224.23;353.31
222.69;353.92
221.08;354.57
220.08;354.97
219.39;355.61
218.79;356.1
217.53;356.73
215.96;357.52
215.02;357.99
214.21;358.0
212.5;358.0
211.77;358.23
210.96;359.01
209.85;359.29
208.13;359.72
207.04;359.99
206.43;360.14
204.8;360.55
203.31;360.92
202.77;361.0
201.17;361.0
200.0;361.0
198.95;361.53
197.99;362.0
197.1;362.0
195.4;362.0
193.74;362.0
193.0;362.0
