227.0;347.0
227.95;346.05
228.55;345.89
230.11;345.58
231.86;345.23
232.93;345.01
233.41;344.8
234.84;344.08
236.37;343.31
237.01;343.0
237.87;342.57
239.45;341.77
240.76;341.12
241.2;340.87
242.5;340.0
243.8;339.13
244.27;338.82
245.62;337.92
246.86;337.1
247.35;336.65
248.58;335.42
249.07;334.93
249.99;334.01
251.25;332.75
251.99;332.01
252.48;331.64
253.78;330.66
255.19;329.61
255.98;329.02
256.59;328.41
257.78;327.22
258.19;326.81
259.25;325.75
260.48;324.52
261.01;323.99
261.71;323.29
262.97;322.03
263.91;321.09
264.25;320.62
265.19;319.22
265.95;318.08
266.34;317.66
267.5;316.5
268.66;315.34
269.05;314.92
269.82;313.78
270.75;312.37
271.08;311.88
271.89;310.66
272.8;309.29
273.13;308.87
274.13;307.87
275.38;306.62
276.0;306.0
276.54;305.2
277.52;303.72
278.0;303.0
278.69;302.31
279.95;301.05
280.9;300.1
281.24;299.64
282.17;298.25
282.94;297.09
283.29;296.56
284.24;295.13
284.97;294.05
285.35;293.47
286.32;292.02
286.99;291.02
287.41;290.38
288.39;288.91
289.0;288.01
289.54;287.46
290.77;286.23
291.82;285.18
292.15;284.78
293.03;283.46
293.88;282.18
294.12;281.63
294.66;280.01
295.0;279.0
