264.0;376.0
264.28;375.66
265.01;374.78
266.01;373.59
267.08;372.3
268.06;371.12
268.76;370.29
269.0;369.99
269.54;369.19
270.45;367.83
270.99;367.01
271.38;366.42
272.28;365.08
272.95;364.07
273.25;363.63
274.1;362.35
274.87;361.19
275.14;360.79
275.92;359.62
276.77;358.35
277.04;357.89
277.46;356.62
277.92;355.23
278.09;354.72
278.57;353.3
278.97;352.08
279.29;351.71
280.32;350.68
281.45;349.55
282.0;349.0
282.44;348.34
283.34;346.98
283.97;346.04
284.3;345.55
285.17;344.24
285.91;343.14
286.18;342.73
286.99;341.51
287.81;340.28
288.08;339.87
288.81;338.78
289.69;337.47
290.02;336.95
290.4;335.81
290.88;334.35
291.06;333.83
291.5;332.49
291.95;331.16
292.19;330.72
293.01;329.49
293.82;328.27
294.06;327.82
294.51;326.48
294.95;325.15
295.19;324.71
296.02;323.47
296.83;322.26
297.0;321.79
297.0;320.34
297.0;319.06
297.29;318.56
298.16;317.26
298.9;316.14
299.11;315.67
299.6;314.21
299.98;313.05
300.19;312.43
300.7;310.9
301.0;310.0
301.45;309.32
302.35;307.97
302.97;307.04
303.31;306.54
304.18;305.23
304.91;304.13
305.12;303.65
305.61;302.18
305.99;301.04
306.2;300.41
306.71;298.88
307.0;298.0
