277.0;292.0
277.29;291.66
278.02;290.78
279.02;289.58
280.1;288.28
281.07;287.11
281.77;286.28
282.01;285.99
282.56;285.17
283.47;283.8
284.0;283.01
284.46;282.54
285.56;281.44
286.63;280.37
287.01;279.97
287.38;278.85
287.88;277.37
288.08;276.88
288.81;275.79
289.69;274.47
290.02;273.96
290.64;273.04
291.55;271.68
292.0;271.0
292.49;270.27
293.39;268.91
293.98;268.02
294.34;267.49
295.23;266.15
295.93;265.1
296.22;264.67
297.06;263.41
297.85;262.22
298.13;261.87
299.03;260.97
300.2;259.8
300.95;259.05
301.27;258.6
302.13;257.31
302.89;256.17
303.1;255.7
303.58;254.26
303.98;253.07
304.28;252.58
305.15;251.27
305.9;250.15
306.19;249.81
307.14;248.86
308.3;247.7
308.98;247.02
309.33;246.5
310.22;245.17
310.93;244.11
311.13;243.6
311.63;242.11
311.99;241.02
312.39;240.61
313.47;239.53
314.57;238.43
315.0;237.99
315.35;236.96
315.85;235.45
316.05;234.92
316.74;233.89
317.63;232.55
318.01;231.98
318.36;230.92
318.86;229.42
319.06;228.9
319.76;227.85
320.65;226.52
321.01;225.98
321.6;225.1
322.51;223.73
323.0;223.0
323.45;222.33
324.35;220.97
324.98;220.04
325.2;219.41
325.71;217.88
326.0;217.0
