278.0;361.0
278.23;360.59
278.83;359.54
279.65;358.12
280.52;356.59
281.3;355.22
281.84;354.27
282.02;353.97
282.68;352.98
283.62;351.58
284.01;350.97
284.39;349.82
284.9;348.3
285.14;347.86
286.11;346.89
287.32;345.68
287.99;345.01
288.41;344.38
289.36;342.97
289.99;342.02
290.24;341.29
290.77;339.68
291.02;338.97
291.66;338.01
292.6;336.6
293.01;335.98
293.62;335.07
294.57;333.65
295.0;332.99
295.58;332.13
296.53;330.71
297.0;330.0
297.54;329.19
298.49;327.77
299.0;327.0
299.5;326.25
300.45;324.83
301.0;324.0
301.46;323.31
302.41;321.89
302.99;321.01
303.42;320.37
304.37;318.95
304.99;318.02
305.39;317.42
306.32;316.01
306.98;315.03
307.22;314.34
307.76;312.73
308.01;311.98
308.63;311.05
309.58;309.64
310.0;308.99
310.37;307.9
310.88;306.36
311.12;305.88
312.05;304.95
313.26;303.74
313.98;303.02
314.24;302.29
314.77;300.69
315.02;299.97
315.66;299.01
316.6;297.6
317.01;296.98
317.38;295.85
317.89;294.32
318.12;293.82
318.93;292.6
319.8;291.29
320.06;290.81
320.54;289.38
320.97;288.08
321.19;287.44
321.72;285.84
322.0;284.99
322.0;283.85
322.0;282.27
322.0;281.66
322.0;280.03
322.0;279.0
