288.0;279.0
288.28;278.54
288.96;277.41
289.79;276.02
290.54;274.77
290.97;274.05
291.25;273.75
292.21;272.79
293.33;271.67
293.98;271.02
294.31;270.53
295.16;269.26
295.89;268.16
296.09;267.73
296.55;266.35
296.96;265.12
297.21;264.69
298.01;263.49
298.81;262.29
299.07;261.9
299.75;260.87
300.62;259.57
301.0;259.0
301.57;258.43
302.67;257.33
303.68;256.32
304.0;255.95
304.0;254.75
304.0;253.28
304.13;252.87
304.99;252.01
306.12;250.88
306.92;250.08
307.12;249.65
307.59;248.23
307.98;247.07
308.28;246.72
309.27;245.73
310.38;244.62
310.99;244.01
311.35;243.48
312.21;242.19
312.91;241.13
313.11;240.68
313.57;239.28
313.97;238.09
314.15;237.55
314.63;236.1
314.99;235.03
315.31;234.53
316.16;233.26
316.89;232.16
317.14;231.79
317.9;230.65
318.73;229.4
319.03;228.95
319.65;228.03
320.53;226.71
321.0;226.0
321.26;225.22
321.76;223.72
322.0;223.0
322.57;222.43
323.67;221.33
324.68;220.32
325.02;219.95
325.38;218.85
325.86;217.41
326.06;216.91
326.72;215.92
327.59;214.61
328.0;214.0
328.3;213.1
328.8;211.61
329.01;210.97
329.36;209.92
329.85;208.46
330.04;207.94
330.68;206.98
331.56;205.66
332.0;205.0
