293.0;342.0
293.23;341.42
293.77;340.06
294.4;338.5
294.88;337.31
295.05;336.93
295.73;335.91
296.63;334.56
297.01;333.99
297.59;333.12
298.5;331.75
299.0;331.0
299.45;330.32
300.37;328.95
300.98;328.03
301.21;327.37
301.73;325.82
302.0;325.0
302.52;324.23
303.43;322.85
303.99;322.01
304.39;321.42
305.29;320.06
305.96;319.06
306.28;318.59
307.15;317.28
307.9;316.15
308.11;315.66
308.61;314.18
308.99;313.04
309.33;312.51
310.22;311.17
310.93;310.1
311.14;309.57
311.65;308.06
312.0;307.01
312.39;306.42
313.29;305.06
313.96;304.06
314.17;303.48
314.68;301.95
315.0;301.0
315.28;300.16
315.8;298.61
316.01;297.96
316.4;296.81
316.89;295.33
317.06;294.81
317.52;293.43
317.96;292.13
318.14;291.57
318.65;290.06
319.0;289.01
319.24;288.27
319.76;286.71
320.01;285.99
320.58;285.13
321.5;283.76
322.0;283.0
322.28;282.16
322.8;280.61
323.0;279.95
323.0;278.7
323.0;277.21
323.17;276.74
323.99;275.51
324.82;274.27
325.0;273.8
325.0;272.33
325.0;271.06
325.2;270.41
325.71;268.86
326.0;268.0
326.31;267.08
326.82;265.54
327.0;264.92
327.0;263.6
327.0;262.17
327.0;261.57
327.0;259.97
327.0;259.0
