292.0;327.0
292.29;326.56
293.02;325.47
293.97;324.05
294.92;322.62
295.67;321.49
296.0;321.0
296.28;320.15
296.82;318.55
297.05;317.95
297.87;317.13
299.1;315.9
299.94;315.06
300.17;314.48
300.7;312.89
301.0;312.0
301.34;310.98
301.86;309.41
302.09;308.87
302.87;307.7
303.76;306.36
304.05;305.86
304.51;304.47
304.96;303.12
305.26;302.61
306.17;301.25
306.93;300.11
307.15;299.55
307.68;297.97
308.0;297.0
308.31;296.06
308.84;294.47
309.04;293.87
309.5;292.5
309.96;291.13
310.16;290.53
310.69;288.94
311.0;288.0
311.52;287.23
312.47;285.8
313.0;285.0
313.3;284.09
313.83;282.5
314.04;281.88
314.49;280.53
314.95;279.14
315.0;278.5
315.0;276.82
315.01;275.98
315.39;274.84
315.9;273.31
316.13;272.81
316.95;271.57
317.82;270.27
318.0;269.76
318.0;268.19
318.0;267.01
318.27;266.19
318.81;264.58
319.02;263.93
319.45;262.64
319.94;261.19
320.13;260.62
320.64;259.07
321.0;258.01
321.0;257.08
321.0;255.42
321.06;254.81
321.54;253.38
321.97;252.08
322.19;251.43
322.73;249.82
323.0;248.99
323.58;248.13
324.53;246.7
325.0;246.0
325.0;244.88
325.0;243.28
325.0;242.67
325.0;241.04
325.0;240.0
