252.0;327.0
252.35;326.71
253.26;325.95
254.49;324.93
255.81;323.83
256.98;322.85
257.78;322.18
258.03;321.97
258.78;321.22
259.97;320.03
260.88;319.12
261.16;318.75
261.99;317.52
262.82;316.27
263.11;315.89
264.0;315.0
265.19;313.81
265.96;313.04
266.29;312.57
267.18;311.23
267.92;310.12
268.23;309.77
269.24;308.76
270.4;307.6
271.0;307.0
271.66;306.34
272.78;305.22
273.15;304.85
274.08;303.92
275.27;302.73
275.98;302.02
276.38;301.62
277.47;300.53
278.58;299.42
279.01;298.98
279.6;298.1
280.53;296.71
281.0;296.0
281.56;295.44
282.71;294.29
283.74;293.26
284.06;292.91
284.78;291.83
285.68;290.48
286.03;289.96
286.66;289.0
287.58;287.63
288.0;287.0
288.63;286.37
289.79;285.21
290.79;284.21
291.06;283.82
291.52;282.45
291.96;281.13
292.26;280.74
293.28;279.72
294.44;278.56
295.0;278.0
295.47;277.3
296.39;275.91
296.99;275.02
297.37;274.45
298.28;273.08
298.96;272.06
299.28;271.58
300.16;270.26
300.91;269.13
301.22;268.78
302.22;267.78
303.39;266.61
304.0;266.0
304.48;265.52
305.61;264.39
306.68;263.32
307.04;262.94
307.7;261.94
308.62;260.57
309.01;259.99
309.59;259.11
310.52;257.72
311.0;257.0
