302.0;302.0
302.23;301.54
302.8;300.41
303.53;298.94
304.26;297.49
304.8;296.39
305.0;295.99
305.33;295.0
305.84;293.49
306.05;292.95
306.82;292.18
307.99;291.01
308.88;290.12
309.1;289.71
309.58;288.27
309.98;287.07
310.18;286.47
310.68;284.95
311.0;284.0
311.27;283.19
311.78;281.65
312.01;280.97
312.38;279.87
312.87;278.39
313.05;277.85
313.49;276.54
313.94;275.18
314.11;274.67
314.6;273.21
314.98;272.05
315.19;271.42
315.7;269.89
316.0;269.0
316.29;268.13
316.8;266.59
317.02;265.95
317.4;264.81
317.89;263.34
318.06;262.82
318.51;261.47
318.95;260.15
319.2;259.7
320.03;258.46
320.83;257.25
321.1;256.85
321.85;255.72
322.72;254.42
323.05;253.96
324.03;253.31
325.38;252.41
326.0;252.0
326.79;251.21
327.84;250.16
328.41;249.8
329.79;249.11
330.25;248.88
331.44;248.28
332.92;247.54
333.91;247.04
334.41;246.86
335.9;246.37
336.98;246.01
337.74;246.0
339.36;246.0
340.05;246.0
341.31;246.0
342.78;246.0
343.35;246.0
344.9;246.0
345.99;246.0
346.82;246.0
348.43;246.0
349.1;246.05
350.41;246.7
351.1;247.0
352.44;247.0
353.85;247.0
354.33;247.08
355.7;247.43
357.26;247.82
358.0;248.0
