325.0;272.0
325.44;272.67
326.32;273.99
326.96;274.94
327.0;275.52
327.0;277.07
327.0;278.0
326.94;278.15
326.75;278.6
326.45;279.3
326.07;280.22
325.6;281.32
325.07;282.58
324.49;283.96
323.88;285.41
323.24;286.92
322.61;288.44
321.98;289.93
321.37;291.38
320.8;292.73
320.28;293.95
319.84;295.02
319.47;295.89
319.2;296.53
319.04;296.91
318.98;297.06
318.6;298.2
318.12;299.63
317.93;300.1
317.25;301.13
316.38;302.43
316.0;303.0
315.42;303.58
314.32;304.68
313.31;305.69
312.98;306.05
312.61;307.17
312.13;308.61
311.96;309.12
311.54;310.37
311.09;311.74
310.93;312.22
310.48;313.56
310.05;314.84
309.8;315.2
308.88;316.12
307.75;317.25
307.04;317.96
306.83;318.5
306.34;319.97
306.01;320.98
305.66;321.52
304.79;322.81
304.09;323.87
303.81;324.19
302.9;325.1
301.76;326.24
301.04;326.96
300.75;327.38
299.92;328.62
299.15;329.77
298.93;330.2
298.49;331.52
298.06;332.82
297.84;333.24
297.06;334.41
296.24;335.64
295.95;336.07
295.31;337.03
294.43;338.35
294.0;339.0
293.71;339.86
293.22;341.35
292.99;342.01
292.37;342.63
291.26;343.74
290.27;344.73
289.96;345.06
289.32;346.01
288.44;347.33
288.0;348.0
