273.0;360.0
273.33;359.46
274.1;358.17
275.0;356.66
275.74;355.43
276.01;354.99
276.61;354.08
277.57;352.65
278.01;351.99
278.59;351.11
279.55;349.68
280.0;348.99
280.36;347.93
280.88;346.37
281.1;345.84
281.91;344.64
282.79;343.31
283.09;342.86
283.89;341.67
284.78;340.33
285.09;339.87
285.87;338.7
286.76;337.35
287.08;336.89
287.84;335.73
288.75;334.37
289.07;333.9
289.82;332.76
290.74;331.4
291.06;330.91
291.8;329.8
292.72;328.42
293.05;327.92
293.78;326.83
294.7;325.44
295.03;324.91
295.47;323.6
295.94;322.17
296.22;321.68
297.1;320.34
297.9;319.15
298.2;318.7
299.08;317.38
299.89;316.16
300.12;315.64
300.64;314.08
301.0;313.01
301.45;312.33
302.4;310.9
302.99;310.01
303.43;309.36
304.38;307.93
304.99;307.01
305.26;306.23
305.8;304.61
306.03;303.95
306.72;302.92
307.66;301.51
308.03;300.96
308.7;299.95
309.64;298.54
310.01;297.96
310.42;296.74
310.92;295.24
311.11;294.68
311.62;293.15
311.99;292.02
312.46;291.54
313.64;290.36
314.72;289.28
315.04;288.87
315.5;287.49
315.96;286.12
316.16;285.51
316.7;283.91
317.0;283.0
317.0;281.9
317.0;280.29
317.0;279.67
317.0;278.05
317.0;277.0
