303.0;316.0
303.2;315.53
303.72;314.33
304.4;312.74
305.1;311.11
305.67;309.76
305.98;309.04
306.18;308.46
306.72;306.83
307.01;305.99
307.61;305.08
308.58;303.63
309.01;302.98
309.39;301.82
309.91;300.28
310.1;299.71
310.61;298.16
311.0;297.01
311.27;296.19
311.81;294.56
312.05;293.93
312.79;292.81
313.72;291.42
314.0;290.88
314.0;289.39
314.0;288.04
314.24;287.29
314.78;285.66
315.02;284.94
315.45;283.66
315.94;282.19
316.13;281.6
316.67;280.0
317.0;279.0
317.32;278.04
317.86;276.43
318.06;275.83
318.54;274.38
318.98;273.07
319.21;272.38
319.75;270.75
320.01;269.97
320.41;268.77
320.92;267.25
321.0;266.64
321.0;264.97
321.0;264.0
321.36;262.92
321.88;261.35
322.12;260.82
322.96;259.56
323.83;258.25
324.0;257.72
324.0;256.09
324.0;255.0
324.32;254.03
324.86;252.43
325.0;251.81
325.0;250.25
325.0;249.01
325.27;248.18
325.82;246.55
326.03;245.9
326.49;244.53
326.96;243.13
327.17;242.5
327.71;240.88
328.0;240.0
328.36;238.92
328.89;237.34
329.08;236.76
329.58;235.25
329.99;234.03
330.24;233.27
330.79;231.64
331.02;230.94
331.45;229.64
331.94;228.18
332.14;227.58
332.67;225.98
333.0;225.0
