280.0;339.0
280.22;338.61
280.8;337.59
281.59;336.21
282.45;334.71
283.23;333.34
283.8;332.35
284.0;332.0
284.53;331.2
285.47;329.8
286.0;329.0
286.44;328.33
287.37;326.94
287.98;326.02
288.23;325.32
288.75;323.74
289.01;322.98
289.37;321.9
289.87;320.38
290.09;319.87
290.84;318.73
291.73;317.4
292.0;316.9
292.0;315.51
292.0;314.11
292.26;313.61
293.14;312.29
293.91;311.14
294.12;310.63
294.63;309.12
294.99;308.02
295.24;307.28
295.77;305.7
296.01;304.98
296.38;303.86
296.88;302.35
297.1;301.85
297.87;300.69
298.75;299.37
299.04;298.89
299.47;297.58
299.94;296.18
300.12;295.64
300.62;294.13
300.99;293.02
301.24;292.29
301.76;290.71
302.01;289.98
302.61;289.08
303.54;287.69
304.0;287.0
304.32;286.03
304.84;284.48
305.04;283.89
305.47;282.59
305.94;281.19
306.21;280.79
307.2;279.8
308.38;278.62
309.0;278.0
309.48;277.52
310.62;276.38
311.69;275.31
312.06;274.97
313.02;274.49
314.53;273.73
315.76;273.12
316.19;272.94
317.6;272.47
318.9;272.03
319.61;272.61
320.17;273.0
321.36;273.0
323.06;273.0
324.51;273.0
325.04;273.0
326.29;273.0
327.79;273.0
328.39;273.0
330.0;273.0
331.0;273.0
