271.0;357.0
271.23;356.68
271.84;355.83
272.68;354.64
273.64;353.3
274.59;351.98
275.38;350.87
275.88;350.16
276.05;349.93
276.71;348.94
277.6;347.6
278.0;347.0
278.51;346.23
279.41;344.88
279.99;344.02
280.34;343.5
281.21;342.19
281.92;341.12
282.19;340.72
283.0;339.5
283.81;338.29
284.08;337.88
284.79;336.82
285.66;335.51
286.01;334.98
286.59;334.12
287.48;332.77
288.0;332.0
288.4;331.4
289.29;330.07
289.95;329.07
290.24;328.64
291.08;327.38
291.86;326.22
292.11;325.83
292.87;324.7
293.72;323.42
294.03;322.97
294.75;322.25
295.9;321.1
296.83;320.17
297.07;319.8
297.51;318.46
297.95;317.15
298.19;316.72
299.0;315.5
299.81;314.29
300.08;313.88
300.79;312.82
301.66;311.51
302.01;310.97
302.36;309.91
302.86;308.43
303.06;307.92
303.73;306.9
304.62;305.58
305.01;304.99
305.53;304.2
306.43;302.85
306.99;302.02
307.22;301.33
307.73;299.81
308.0;299.0
308.48;298.27
309.38;296.93
309.98;296.03
310.31;295.53
311.18;294.23
311.91;293.14
312.17;292.75
312.97;291.55
313.79;290.32
314.04;289.87
314.46;288.61
314.92;287.23
315.09;286.74
315.55;285.34
315.97;284.1
316.0;283.51
316.0;281.94
316.0;281.0
