285.0;283.0
285.27;282.59
285.97;281.55
286.88;280.18
287.82;278.77
288.59;277.62
288.98;277.03
289.29;276.56
290.18;275.23
290.92;274.12
291.21;273.68
292.06;272.4
292.86;271.2
293.09;270.73
293.57;269.28
293.98;268.06
294.34;267.66
295.41;266.59
296.54;265.46
297.0;264.99
297.56;264.16
298.49;262.77
299.0;262.0
299.45;261.32
300.38;259.93
300.98;259.02
301.22;258.33
301.75;256.76
302.01;255.99
302.65;255.35
303.82;254.18
304.8;253.2
305.1;252.85
305.87;251.7
306.74;250.38
307.03;249.9
307.46;248.61
307.93;247.21
308.17;246.74
309.0;245.5
309.83;244.26
310.07;243.79
310.54;242.39
310.97;241.1
311.16;240.52
311.68;238.97
312.0;238.0
312.51;237.5
313.65;236.35
314.7;235.3
315.03;234.91
315.45;233.64
315.93;232.22
316.1;231.69
316.59;230.22
316.99;229.04
317.33;228.51
318.23;227.16
318.94;226.09
319.15;225.54
319.67;224.0
320.0;223.0
320.49;222.51
321.62;221.38
322.69;220.31
323.0;219.91
323.0;218.56
323.0;217.14
323.23;216.65
324.1;215.35
324.88;214.18
325.1;213.7
325.59;212.22
325.98;211.05
326.36;210.64
327.45;209.55
328.57;208.43
329.01;207.99
329.59;207.11
330.52;205.73
331.0;205.0
