305.0;305.0
305.3;304.49
306.03;303.28
306.91;301.82
307.66;300.57
308.0;300.0
308.42;299.36
309.34;297.99
309.98;297.04
310.2;296.39
310.72;294.83
311.0;294.0
311.52;293.22
312.44;291.83
313.0;291.01
313.41;290.39
314.32;289.01
314.97;288.04
315.0;287.36
315.0;285.72
315.02;284.98
315.63;284.06
316.55;282.68
317.0;282.0
317.32;281.05
317.83;279.5
318.03;278.91
318.45;277.65
318.92;276.23
319.1;275.7
319.59;274.24
319.98;273.05
320.2;272.41
320.72;270.85
321.0;270.0
321.32;269.04
321.83;267.5
322.03;266.91
322.45;265.65
322.92;264.23
323.0;263.67
323.0;262.1
323.0;261.01
323.26;260.21
323.79;258.64
324.01;257.96
324.39;256.82
324.89;255.33
325.07;254.8
325.53;253.41
325.96;252.11
326.15;251.54
326.66;250.01
327.0;249.01
327.27;248.2
327.79;246.64
328.01;245.96
328.39;244.82
328.89;243.33
329.07;242.8
329.53;241.41
329.96;240.11
330.0;239.49
330.0;237.87
330.0;236.99
330.0;235.89
330.0;234.33
330.08;233.77
330.55;232.35
330.97;231.09
331.17;230.5
331.68;228.95
332.0;228.0
332.28;227.15
332.8;225.59
333.0;224.94
333.0;223.65
333.0;222.18
333.0;221.59
333.0;219.98
333.0;219.0
