284.0;279.0
284.22;278.78
284.8;278.2
285.66;277.34
286.68;276.32
287.78;275.22
288.85;274.15
289.81;273.19
290.54;272.46
290.95;272.05
291.12;271.82
291.81;270.79
292.63;269.55
293.0;269.0
293.28;268.17
293.75;266.74
294.0;266.0
294.42;265.37
295.25;264.13
295.91;263.13
296.14;262.79
296.85;261.72
297.67;260.5
298.01;259.99
298.48;259.28
299.32;258.02
299.94;257.09
300.12;256.65
300.56;255.31
300.96;254.13
301.18;253.82
302.04;252.96
303.12;251.88
303.9;251.1
304.09;250.74
304.51;249.46
304.93;248.21
305.12;247.82
305.81;246.78
306.63;245.55
307.0;245.0
307.45;244.33
308.28;243.08
308.93;242.11
309.16;241.76
309.89;240.67
310.69;239.46
311.01;238.99
311.51;238.23
312.35;236.97
312.95;236.07
313.2;235.69
313.96;234.56
314.74;233.38
315.02;232.95
315.36;231.92
315.83;230.52
316.02;229.97
316.55;229.17
317.4;227.91
317.97;227.05
318.23;226.65
319.01;225.49
319.78;224.34
320.04;223.94
320.62;223.07
321.46;221.81
321.98;221.02
322.0;220.4
322.0;218.91
322.0;218.0
322.37;217.45
323.19;216.22
323.88;215.18
324.07;214.79
324.49;213.54
324.92;212.25
325.1;211.86
325.77;210.85
326.59;209.61
327.0;209.0
