340.0;217.0
340.19;216.62
340.68;215.64
341.33;214.34
342.01;212.97
342.6;211.8
342.95;211.1
343.07;210.78
343.49;209.53
343.91;208.26
344.0;207.81
344.0;206.51
344.0;205.2
344.13;204.8
344.83;203.76
345.64;202.54
346.0;202.0
346.27;201.18
346.75;199.76
347.0;199.0
347.4;198.41
348.21;197.18
348.89;196.16
349.11;195.83
349.8;194.81
350.61;193.58
351.0;193.0
351.46;192.54
352.46;191.54
353.48;190.52
354.0;190.0
354.51;189.66
355.71;188.86
356.78;188.15
357.2;187.9
358.46;187.27
359.06;186.98
360.1;186.63
361.49;186.17
362.05;185.98
363.16;185.42
364.0;185.0
364.41;184.88
365.41;184.6
366.78;184.21
368.26;183.78
369.61;183.4
370.61;183.11
371.0;183.0
371.87;182.56
372.96;182.02
373.42;181.72
374.6;180.93
375.72;180.19
376.15;179.85
377.0;179.0
377.39;178.77
378.4;178.16
379.69;177.38
380.94;176.64
381.8;176.12
382.08;175.92
382.95;175.05
383.88;174.12
384.1;173.71
384.53;172.42
384.94;171.19
385.12;170.81
385.81;169.78
386.63;168.56
387.0;168.0
387.43;167.36
388.25;166.12
388.91;165.14
389.09;164.74
389.51;163.47
389.93;162.22
390.11;161.84
390.78;160.83
391.6;159.6
392.0;159.0
