319.0;226.0
319.0;225.6
319.0;224.6
319.0;223.27
319.0;221.88
319.0;220.72
319.0;220.06
319.14;219.79
319.77;218.84
320.53;217.71
320.98;217.03
321.0;216.54
321.0;215.23
321.0;214.13
321.13;213.8
321.75;212.87
322.51;211.73
322.98;211.03
323.13;210.61
323.54;209.39
323.92;208.25
324.06;207.91
324.61;207.09
325.37;205.94
325.93;205.11
326.12;204.82
326.73;203.9
327.49;202.76
327.97;202.04
328.21;201.79
328.99;201.01
329.97;200.03
330.76;199.24
331.06;198.94
331.91;198.09
332.44;197.78
333.63;197.19
334.06;196.97
334.78;196.61
335.96;196.02
337.15;195.42
337.92;195.04
338.31;194.85
339.49;194.26
340.04;194.0
340.97;194.0
342.33;194.0
343.0;194.0
343.76;193.24
344.16;193.0
345.17;193.0
346.55;193.0
347.68;193.0
348.06;193.0
349.04;193.0
350.39;193.0
351.01;193.0
351.79;193.0
353.16;193.0
353.99;193.0
354.42;193.11
355.58;193.4
356.92;193.73
357.86;193.96
358.2;194.0
359.37;194.0
360.64;194.0
361.09;193.95
362.16;193.42
363.0;193.0
363.57;193.19
364.84;193.61
365.87;193.96
366.26;194.0
367.47;194.0
368.71;194.0
369.09;194.02
369.94;194.24
371.26;194.57
372.47;194.87
373.0;195.0
