309.0;222.0
309.1;221.64
309.37;220.7
309.74;219.4
310.15;217.96
310.54;216.6
310.84;215.55
310.99;215.02
311.23;214.66
311.96;213.55
312.72;212.41
313.01;211.98
313.49;211.26
314.3;210.05
314.92;209.12
315.14;208.8
315.81;207.78
316.61;206.59
317.0;206.0
317.37;205.45
318.16;204.27
318.85;203.23
319.07;202.9
319.67;202.0
320.48;200.78
320.98;200.03
321.28;199.79
322.19;199.11
323.37;198.22
324.44;197.42
324.99;197.01
325.62;196.69
326.83;196.09
327.17;195.93
328.07;195.57
329.38;195.05
330.73;194.51
331.72;194.11
332.06;193.97
333.16;193.42
334.0;193.0
334.79;193.0
336.24;193.0
337.0;193.0
337.74;193.25
339.12;193.71
339.99;194.0
340.62;194.0
342.06;194.0
342.99;194.0
343.7;193.65
344.87;193.06
345.37;193.0
346.75;193.0
347.9;193.0
348.39;193.0
349.77;193.0
350.91;193.0
351.3;193.07
352.47;193.37
353.9;193.72
354.88;193.97
355.3;194.0
356.63;194.0
357.85;194.0
358.31;194.0
359.65;194.0
360.86;194.0
361.4;194.4
362.04;195.0
363.06;195.0
364.48;195.0
365.03;195.01
365.84;195.21
367.23;195.56
368.51;195.88
369.01;196.0
369.71;196.18
371.08;196.52
372.4;196.85
373.0;197.0
