311.5;265.5
314.24;267.3
316.81;269.73
319.03;272.04
321.42;274.49
323.85;276.76
326.65;278.61
329.44;280.48
332.61;281.56
334.94;283.97
337.73;285.88
339.78;288.47
342.17;290.72
345.0;292.61
348.05;293.95
350.78;295.73
353.29;297.87
356.47;298.97
359.17;301.04
362.03;302.7
365.3;303.89
368.11;303.99
369.99;300.96
372.27;298.53
373.83;295.59
374.77;292.2
373.35;289.42
371.04;290.03
369.48;293.62
368.83;298.71
369.23;303.85
370.84;307.56
373.78;308.5
377.02;309.3
380.19;310.39
383.37;311.48
386.71;311.54
389.9;312.56
393.27;312.49
396.63;312.43
399.9;312.96
403.16;313.58
406.52;313.5
409.89;313.44
413.1;314.34
416.28;315.42
419.46;316.49
422.63;317.58
425.41;319.48
428.79;319.6
431.5;321.5
