418.5;338.5
416.2;338.09
412.55;337.23
409.85;336.27
406.98;335.34
404.16;334.36
401.31;333.48
398.32;333.47
395.48;332.5
392.49;332.5
389.5;332.5
386.51;332.5
383.52;332.5
380.69;333.45
377.7;333.54
374.85;332.64
372.03;331.61
369.06;331.46
366.05;331.57
363.2;330.75
360.33;329.85
357.77;328.33
355.14;326.96
352.26;326.1
349.41;325.18
346.67;324.04
344.22;322.3
341.73;320.65
339.24;318.99
336.74;317.36
334.31;315.59
331.67;314.22
328.93;313.13
326.88;310.92
324.57;308.98
321.71;307.99
319.27;306.45
317.19;304.24
314.67;302.62
312.5;300.58
310.42;298.43
308.32;296.29
306.28;294.04
303.61;292.84
300.88;291.65
298.58;289.6
295.83;288.51
293.2;288.11
292.26;285.16
289.43;282.94
287.5;281.5
