326.5;300.5
329.19;301.35
331.55;303.34
333.47;305.28
336.0;306.81
338.4;308.43
340.81;310.03
343.2;311.67
345.67;313.19
347.96;314.97
349.94;317.13
352.59;318.18
355.12;319.57
357.65;320.93
360.35;321.94
362.71;323.65
365.12;325.26
367.55;326.83
369.91;328.54
372.45;329.88
375.23;330.73
377.98;331.66
380.72;332.58
383.47;333.49
386.24;334.36
388.64;336.09
391.37;336.55
394.27;336.86
396.76;338.47
399.28;339.63
402.23;339.47
405.12;339.51
408.02;339.5
410.92;339.5
413.81;339.5
416.71;339.5
419.61;339.51
422.51;339.5
424.97;337.76
425.49;334.91
426.08;332.22
427.46;329.56
427.93;330.16
428.02;333.69
428.61;337.82
430.57;340.23
433.56;340.41
436.3;340.92
438.67;342.56
441.63;342.49
444.5;342.5
