412.5;341.5
410.84;340.65
407.45;338.96
404.48;337.67
401.64;337.55
398.79;336.96
395.92;336.31
393.06;337.0
390.23;337.59
387.28;337.48
384.35;337.51
381.41;337.5
378.48;337.51
375.54;337.48
372.6;337.56
369.71;337.26
366.91;336.46
363.98;336.38
361.2;335.46
358.26;335.48
355.49;334.49
353.08;332.72
350.23;332.49
347.37;331.92
344.76;330.51
342.61;328.49
340.49;326.5
337.69;325.6
335.6;323.53
333.21;321.99
330.47;320.95
328.07;319.22
325.62;317.61
323.62;315.39
321.12;314.01
318.5;312.83
316.54;310.56
314.54;308.38
312.23;306.61
309.76;305.01
307.32;303.38
304.87;301.76
302.46;300.06
299.84;298.84
296.89;298.15
294.67;296.49
293.06;293.98
290.95;291.89
288.76;290.18
285.72;289.09
283.5;287.5
