231.5;496.5
232.91;496.18
235.79;495.32
238.16;494.04
238.2;492.45
236.45;490.62
235.03;488.57
234.47;486.4
233.85;484.2
233.46;481.98
233.5;479.71
233.44;477.42
233.81;475.22
234.68;473.09
235.42;470.94
235.56;468.69
235.46;466.41
235.52;464.14
235.56;461.87
234.72;459.76
233.24;458.07
232.14;456.08
230.5;454.51
230.33;452.28
230.94;450.01
231.73;447.91
232.45;445.75
232.61;443.49
232.25;441.23
231.72;439.02
231.48;436.78
231.5;434.51
231.13;432.26
230.33;430.13
229.3;428.11
228.28;426.08
227.32;424.01
226.05;422.17
223.48;421.42
221.58;420.67
222.16;418.92
224.0;417.06
224.9;415.14
224.33;412.73
222.82;410.84
221.87;408.95
221.52;406.58
220.53;404.52
218.54;403.83
215.95;402.62
214.5;401.5
