230.5;496.5
231.51;495.69
233.26;493.86
234.06;491.84
233.75;489.88
232.82;488.03
231.8;486.3
231.38;484.46
231.5;482.48
231.52;480.52
231.5;478.59
231.5;476.64
231.38;474.67
231.0;472.75
230.21;470.96
229.42;469.2
229.41;467.25
229.62;465.26
229.46;463.34
228.77;461.51
228.47;459.61
228.52;457.65
227.91;455.8
227.46;453.93
227.54;451.97
227.05;450.1
226.46;448.25
226.51;446.29
226.27;444.38
225.53;442.56
224.77;440.73
224.47;438.83
224.53;436.87
224.13;434.99
223.35;433.17
222.65;431.33
222.49;429.41
222.5;427.46
221.95;425.61
221.23;423.77
220.63;421.92
220.02;420.08
219.41;418.22
218.82;416.36
218.08;414.58
217.11;412.84
216.1;411.09
215.47;409.36
215.45;407.54
215.52;405.08
215.5;403.5
