302.5;276.5
304.62;277.91
307.29;279.7
309.49;281.13
311.85;282.76
314.16;284.35
316.86;285.21
319.02;286.88
321.02;288.89
323.39;290.41
325.31;292.53
327.67;293.9
330.19;295.03
332.08;297.18
334.62;298.25
337.2;299.4
339.28;301.32
341.26;303.31
343.6;304.84
345.69;306.75
347.72;308.63
350.42;309.48
353.12;310.31
355.29;311.96
357.09;314.35
359.07;316.35
361.83;316.46
364.35;317.46
366.55;319.39
369.01;320.67
371.66;321.6
373.96;323.31
376.73;323.42
379.18;324.63
381.68;325.59
384.49;325.77
387.17;326.55
389.97;326.61
392.63;327.52
395.45;327.49
398.11;328.39
400.89;328.56
403.73;328.41
406.43;329.09
409.09;330.01
411.74;331.03
414.46;331.43
416.98;330.1
418.41;327.69
419.66;325.08
420.5;322.5
