224.5;368.5
224.59;372.21
225.96;375.58
227.52;378.57
227.12;381.98
225.29;384.76
225.44;388.46
226.34;391.84
226.48;395.39
228.38;398.37
230.46;401.31
230.55;404.85
231.75;408.21
232.93;411.58
233.52;415.04
234.01;418.55
235.95;421.57
237.28;424.84
238.83;428.05
239.59;431.43
239.49;435.02
239.5;438.58
239.5;442.14
239.53;445.69
239.38;449.29
240.55;452.57
241.62;455.88
241.48;459.48
241.51;463.03
241.51;466.6
241.31;470.12
240.52;473.57
239.64;476.85
238.4;480.05
238.06;483.5
236.97;487.08
238.79;489.99
238.66;493.65
238.53;496.74
239.74;498.43
242.04;498.85
245.17;498.13
248.88;496.39
252.92;493.75
257.02;490.35
260.93;486.32
264.4;481.77
267.17;476.84
268.98;471.66
269.6;466.41
269.5;463.5
