311.5;322.5
313.55;322.4
316.02;323.16
317.65;324.63
319.52;325.92
321.48;327.11
323.35;328.39
325.19;329.75
327.19;330.77
329.37;331.45
331.37;332.52
333.05;334.11
334.58;335.83
336.5;336.9
338.69;337.58
340.58;338.83
342.47;340.11
344.36;341.38
345.92;343.08
347.6;344.55
349.75;345.26
351.81;346.2
353.62;347.6
355.46;348.97
357.54;349.85
359.68;350.59
361.55;351.89
363.55;352.94
365.74;353.57
367.89;354.3
370.08;354.96
372.14;355.86
374.0;357.18
376.04;358.21
378.29;358.51
380.56;358.51
382.72;359.19
384.87;359.96
387.02;360.7
389.17;361.44
391.42;361.52
393.72;361.58
395.96;361.36
398.11;360.54
400.24;361.0
402.46;361.67
404.74;361.45
406.92;360.75
408.88;359.89
411.47;359.44
413.5;359.5
