294.5;261.5
297.01;262.28
299.44;264.05
301.01;266.15
302.98;268.1
305.28;269.66
307.44;271.32
309.34;273.33
311.27;275.3
313.24;277.22
315.18;279.17
317.07;281.18
319.14;282.98
321.46;284.47
323.74;286.02
325.93;287.69
328.04;289.46
330.09;291.3
332.1;293.2
334.08;295.12
336.05;297.04
338.0;298.98
339.89;300.99
341.93;302.83
344.24;304.34
346.54;305.84
348.81;307.4
351.13;308.89
353.41;310.42
355.36;312.37
357.39;314.21
359.76;315.64
362.38;316.49
365.16;316.44
367.49;317.74
369.9;319.16
372.61;319.57
375.38;319.43
378.1;319.67
380.71;320.54
383.47;320.5
386.22;320.51
388.98;320.42
391.6;321.26
394.32;321.47
396.99;321.99
399.64;322.53
402.39;322.72
404.94;323.58
407.82;323.49
410.5;323.5
