239.5;498.5
239.59;497.37
239.63;494.95
239.3;492.63
238.64;490.88
238.05;489.08
237.38;487.24
236.37;485.6
235.15;484.08
233.98;482.51
233.3;480.7
233.41;478.75
234.29;477.0
234.64;475.16
234.49;473.19
234.51;471.25
234.39;469.32
233.91;467.42
233.03;465.71
231.91;464.13
230.95;462.43
230.5;460.54
230.63;458.57
230.15;456.76
229.41;455.0
229.51;453.04
229.14;451.17
228.46;449.34
228.36;447.4
228.76;445.5
229.43;443.68
230.14;441.87
230.57;440.0
230.56;438.06
230.29;436.12
229.8;434.24
228.99;432.52
227.86;430.93
226.54;429.4
225.57;427.76
225.5;425.86
225.37;423.93
224.67;422.11
224.45;420.22
224.48;418.28
223.94;416.42
223.05;414.68
221.98;413.07
220.66;411.64
219.29;410.18
218.5;408.5
