335.5;276.5
334.8;276.45
333.06;276.37
330.8;276.35
328.56;276.49
326.75;276.89
325.29;277.64
324.03;278.79
322.84;280.12
321.64;281.41
320.41;282.62
319.17;283.83
317.94;285.05
316.71;286.29
315.48;287.52
314.25;288.75
313.02;289.97
311.79;291.2
310.57;292.43
309.35;293.67
308.12;294.9
306.86;296.1
305.6;297.3
304.43;298.58
303.4;299.98
302.39;301.41
301.28;302.73
300.03;303.95
298.89;305.25
297.88;306.67
296.86;308.08
295.67;309.34
294.44;310.57
293.37;311.94
292.38;313.37
291.3;314.73
290.06;315.95
288.84;317.2
287.65;318.47
286.35;319.61
284.89;320.56
283.46;321.53
282.22;322.73
281.02;324.01
279.68;325.15
278.21;326.1
276.78;326.91
275.37;327.81
273.76;329.18
272.2;330.74
271.5;331.5
