314.5;285.5
313.5;285.86
311.23;286.82
308.82;288.25
307.15;289.93
305.75;291.35
303.81;292.07
301.84;292.88
300.34;294.37
299.02;296.16
297.58;297.77
295.78;298.79
293.73;299.41
291.89;300.44
290.18;301.74
288.42;302.93
286.6;304.04
284.84;305.23
283.29;306.68
281.81;308.21
280.14;309.52
278.31;310.61
276.48;311.71
274.9;313.14
273.47;314.77
271.7;315.82
269.65;316.44
267.87;317.6
266.05;318.68
263.99;319.28
262.3;320.46
260.88;322.11
259.25;323.48
257.41;324.55
255.58;325.67
253.95;327.01
252.48;328.56
250.9;329.97
249.11;331.12
247.32;332.27
245.56;333.46
243.79;334.64
242.02;335.82
240.25;337.01
238.48;338.16
236.71;339.35
234.96;340.65
233.17;341.62
231.19;342.2
228.83;343.52
227.5;344.5
