440.5;15.5
439.13;22.21
437.97;29.14
437.56;36.12
436.68;43.11
435.52;49.67
434.49;56.53
432.48;63.16
430.34;69.5
430.5;76.61
431.27;83.03
437.88;85.75
440.16;92.05
435.8;97.25
428.72;96.63
425.37;90.72
428.07;85.41
427.71;92.64
423.21;99.75
418.97;105.23
417.01;112.09
414.06;118.49
413.08;125.34
412.65;131.55
410.86;138.32
404.08;140.54
397.28;139.35
393.51;133.6
393.56;126.55
392.37;119.61
394.46;116.59
398.92;120.58
404.68;128.43
410.73;136.93
416.06;143.05
420.75;145.58
424.67;141.44
428.15;133.28
431.54;123.97
435.15;116.37
435.3;109.15
435.68;100.88
437.05;92.04
439.17;82.96
441.78;74.0
444.66;65.48
447.56;57.75
450.23;51.15
452.44;46.02
453.95;42.69
454.5;41.5
