310.5;290.5
309.83;291.27
308.19;293.05
306.13;294.99
304.17;296.39
302.49;297.51
301.0;298.99
299.46;300.53
297.71;301.76
295.89;302.89
294.12;304.08
292.34;305.27
290.56;306.46
288.8;307.66
286.99;308.81
285.19;309.97
283.58;311.37
282.11;312.93
280.47;314.29
278.65;315.41
276.81;316.53
275.13;317.83
273.63;319.35
272.1;320.87
270.35;322.11
268.32;322.85
266.35;323.59
264.81;325.05
263.34;326.65
261.58;327.86
259.75;328.98
257.98;330.18
256.17;331.33
254.43;332.56
252.91;334.05
251.41;335.59
249.7;336.9
247.75;337.76
245.71;338.41
243.87;339.48
242.14;340.76
240.36;341.95
238.56;343.11
236.79;344.3
235.04;345.51
233.22;346.67
231.36;347.8
229.9;349.2
228.55;350.78
226.23;352.02
224.5;352.5
