331.5;275.5
330.57;276.04
328.48;277.28
326.25;278.66
324.53;279.82
322.92;280.86
321.2;281.96
319.66;283.31
318.27;284.79
316.71;286.07
314.99;287.15
313.44;288.44
312.04;289.92
310.61;291.37
309.15;292.78
307.85;294.33
306.67;295.99
305.43;297.58
303.99;299.02
302.58;300.48
301.16;301.94
299.55;303.16
297.84;304.25
296.3;305.57
294.91;307.05
293.5;308.51
292.06;309.94
290.65;311.4
289.23;312.86
287.66;314.13
285.95;315.22
284.24;316.32
282.56;317.46
280.89;318.61
279.17;319.69
277.44;320.75
275.92;322.11
274.56;323.67
272.93;324.76
270.96;325.33
269.16;326.25
267.53;327.48
265.84;328.61
264.16;329.74
262.52;330.94
260.68;331.82
258.74;332.41
257.05;333.25
255.33;334.66
253.43;336.53
252.5;337.5
